Img	MeasDate	MeasTime	Experiment	Tube	Location	Date	Time	Session	DataGatherer	ImgType	PxSizeH	PxSizeV	Fungae	Undefined	Undefined	Undefined	TotLength.mm	TotProjArea.mm2	TotSurfArea.mm2	TotAvgDiam.10ths.mm	TotVolume.mm3	TotNumberOfTips	AliveLength.mm	AliveProjArea.mm2	AliveSurfArea.mm2	AliveAvgDiam.10ths.mm	AliveVolume.mm3	AliveNumberOfTips	DeadLength.mm	DeadProjArea.mm2	DeadSurfArea.mm2	DeadAvgDiam.10ths.mm	DeadVolume.mm3	DeadNumberOfTips	GoneLength.mm	GoneProjArea.mm2	GoneSurfArea.mm2	GoneAvgDiam.10ths.mm	GoneVolume.mm3	GoneNumberOfTips	NumberOfClasses	L0to0.5	L0.5to1	L1to1.5	L1.5to2	L2to2.5	L2.5to3	L3to3.5	L3.5to4	L4to4.5	Lgreaterthan4.5	SA0to0.5	SA0.5to1	SA1to1.5	SA1.5to2	SA2to2.5	SA2.5to3	SA3to3.5	SA3.5to4	SA4to4.5	SAgreaterthan4.5	PA0to0.5	PA0.5to1	PA1to1.5	PA1.5to2	PA2to2.5	PA2.5to3	PA3to3.5	PA3.5to4	PA4to4.5	PAgreaterthan4.5	V0to0.5	V0.5to1	V1to1.5	V1.5to2	V2to2.5	V2.5to3	V3to3.5	V3.5to4	V4to4.5	Vgreaterthan4.5	T0to0.5	T0.5to1	T1to1.5	T1.5to2	T2to2.5	T2.5to3	T3to3.5	T3.5to4	T4to4.5	Tgreaterthan4.5		ImageNotes	
EF2010_T001_L060_2010.10.08_093326_005_AP.jpg	11/3/2011	13:46:48	EF2010	1	60	2010.10.08	093326	005	AP	Clr	0.021307	0.022044	-	-	-	-	23.0730	3.0434	9.5610	1.3190	0.424	7	23.0730	3.0434	9.5610	1.3190	0.424	7	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	7.4945	0.2661	0.2661	15.0463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5170	0.0627	0.1045	8.8768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1646	0.0200	0.0333	2.8256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0012	0.0033	0.4180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4	0	0	3	0	0	0	0	0	0			
EF2010_T001_L065_2010.10.08_093329_005_AP.jpg	11/3/2011	13:46:48	EF2010	1	65	2010.10.08	093329	005	AP	Clr	0.021307	0.022044	-	-	-	-	58.2298	12.9530	40.6931	2.2245	3.617	8	58.2298	12.9530	40.6931	2.2245	3.617	8	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	12.8825	3.3041	3.3041	20.5949	1.1292	1.1292	1.1292	1.1292	1.1292	12.4980	0.9605	0.7785	1.2975	11.6413	0.7982	0.9756	1.1529	1.3303	1.5077	20.2505	0.3057	0.2478	0.4130	3.7055	0.2541	0.3105	0.3670	0.4235	0.4799	6.4459	0.0060	0.0146	0.0405	0.5256	0.0449	0.0671	0.0937	0.1247	0.1602	2.6124	6	0	0	1	0	0	0	0	0	1			
EF2010_T001_L070_2010.10.08_093332_005_AP.jpg	11/3/2011	13:46:48	EF2010	1	70	2010.10.08	093332	005	AP	Clr	0.021307	0.022044	-	-	-	-	51.7777	9.5310	29.9426	1.8408	2.771	7	51.7777	9.5310	29.9426	1.8408	2.771	7	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	21.6499	2.1462	2.1462	12.8752	0.3048	0.3048	0.3459	0.9492	0.9492	10.1063	1.5284	0.5057	0.8428	7.4756	0.2155	0.2633	0.3562	1.1182	1.2673	16.3697	0.4865	0.1610	0.2683	2.3796	0.0686	0.0838	0.1134	0.3559	0.4034	5.2106	0.0088	0.0095	0.0263	0.3468	0.0121	0.0181	0.0292	0.1048	0.1347	2.1111	5	0	0	1	0	0	1	0	0	0			
EF2010_T001_L075_2010.10.08_093334_005_AP.jpg	11/3/2011	13:46:48	EF2010	1	75	2010.10.08	093334	005	AP	Clr	0.021307	0.022044	-	-	-	-	36.3767	3.8053	11.9547	1.0461	0.997	4	36.3767	3.8053	11.9547	1.0461	0.997	4	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	24.8812	1.6204	1.6204	3.2847	0.2360	0.2360	0.2360	0.2360	0.2360	3.7901	1.7351	0.3818	0.6363	1.8390	0.1668	0.2039	0.2409	0.2780	0.3151	6.1577	0.5523	0.1215	0.2025	0.5854	0.0531	0.0649	0.0767	0.0885	0.1003	1.9600	0.0098	0.0072	0.0199	0.0823	0.0094	0.0140	0.0196	0.0261	0.0335	0.7964	2	0	0	1	0	0	0	0	0	1			
EF2010_T001_L080_2010.10.08_093337_005_AP.jpg	11/3/2011	13:46:48	EF2010	1	80	2010.10.08	093337	005	AP	Clr	0.021307	0.022044	-	-	-	-	25.5560	0.5539	1.7402	0.2168	0.009	4	25.5560	0.5539	1.7402	0.2168	0.009	4	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	25.5560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4	0	0	0	0	0	0	0	0	0			
EF2010_T001_L085_2010.10.08_093340_005_AP.jpg	11/3/2011	13:46:48	EF2010	1	85	2010.10.08	093340	005	AP	Clr	0.021307	0.022044	-	-	-	-	7.7264	0.1675	0.5261	0.2168	0.003	1	7.7264	0.1675	0.5261	0.2168	0.003	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	7.7264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	0	0	0	0	0	0	0	0	0			
EF2010_T001_L090_2010.10.08_093342_005_AP.jpg	11/3/2011	13:46:48	EF2010	1	90	2010.10.08	093342	005	AP	Clr	0.021307	0.022044	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2010_T001_L095_2010.10.08_093345_005_AP.jpg	11/3/2011	13:46:48	EF2010	1	95	2010.10.08	093345	005	AP	Clr	0.021307	0.022044	-	-	-	-	19.3918	0.5821	1.8288	0.3002	0.035	5	19.3918	0.5821	1.8288	0.3002	0.035	5	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	18.4588	0.0000	0.0000	0.9330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2570	0.0000	0.0000	0.5718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4001	0.0000	0.0000	0.1820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0000	0.0000	0.0279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4	0	0	1	0	0	0	0	0	0			
EF2010_T001_L100_2010.10.08_093348_005_AP.jpg	11/3/2011	13:46:48	EF2010	1	100	2010.10.08	093348	005	AP	Clr	0.021307	0.022044	-	-	-	-	22.8060	0.5734	1.8014	0.2514	0.022	6	22.8060	0.5734	1.8014	0.2514	0.022	6	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	22.3499	0.0000	0.0000	0.4560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5219	0.0000	0.0000	0.2795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4844	0.0000	0.0000	0.0890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0082	0.0000	0.0000	0.0136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5	0	0	1	0	0	0	0	0	0			
EF2010_T002_L001_2010.10.08_093751_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	1	2010.10.08	093751	005	AP	Clr	0.021307	0.022044	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2010_T002_L005_2010.10.08_093758_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	5	2010.10.08	093758	005	AP	Clr	0.021307	0.022044	-	-	-	-	16.5995	0.3598	1.1304	0.2168	0.006	6	16.5995	0.3598	1.1304	0.2168	0.006	6	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	16.5995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6	0	0	0	0	0	0	0	0	0			
EF2010_T002_L010_2010.10.08_093801_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	10	2010.10.08	093801	005	AP	Clr	0.021307	0.022044	-	-	-	-	4.8630	0.8433	2.6492	1.7340	0.115	2	4.8630	0.8433	2.6492	1.7340	0.115	2	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	4.8630	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	2	0	0	0	0	0	0			
EF2010_T002_L015_2010.10.08_093804_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	15	2010.10.08	093804	005	AP	Clr	0.021307	0.022044	-	-	-	-	2.9025	0.0629	0.1976	0.2168	0.001	2	2.9025	0.0629	0.1976	0.2168	0.001	2	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	2.9025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	0	0	0	0	0	0	0	0	0			
EF2010_T002_L020_2010.10.08_093806_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	20	2010.10.08	093806	005	AP	Clr	0.021307	0.022044	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2010_T002_L025_2010.10.08_093809_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	25	2010.10.08	093809	005	AP	Clr	0.021307	0.022044	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2010_T002_L030_2010.10.08_093812_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	30	2010.10.08	093812	005	AP	Clr	0.021307	0.022044	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2010_T002_L035_2010.10.08_093815_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	35	2010.10.08	093815	005	AP	Clr	0.021307	0.022044	-	-	-	-	9.3853	1.2598	3.9577	1.3423	0.183	2	9.3853	1.2598	3.9577	1.3423	0.183	2	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	3.2935	0.0000	0.0000	6.0918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2243	0.0000	0.0000	3.7334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	1.1884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0000	0.0000	0.1821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	0	0	1	0	0	0	0	0	0			
EF2010_T002_L040_2010.10.08_093817_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	40	2010.10.08	093817	005	AP	Clr	0.021307	0.022044	-	-	-	-	10.4072	0.2256	0.7087	0.2168	0.004	3	10.4072	0.2256	0.7087	0.2168	0.004	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	10.4072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3	0	0	0	0	0	0	0	0	0			
EF2010_T002_L045_2010.10.08_093820_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	45	2010.10.08	093820	005	AP	Clr	0.021307	0.022044	-	-	-	-	11.1263	1.9293	6.0612	1.7340	0.263	1	11.1263	1.9293	6.0612	1.7340	0.263	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	11.1263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2628	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	1	0	0	0	0	0	0			
EF2010_T002_L050_2010.10.08_093823_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	50	2010.10.08	093823	005	AP	Clr	0.021307	0.022044	-	-	-	-	7.5716	0.1641	0.5156	0.2168	0.003	1	7.5716	0.1641	0.5156	0.2168	0.003	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	7.5716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	0	0	0	0	0	0	0	0	0			
EF2010_T002_L055_2010.10.08_093826_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	55	2010.10.08	093826	005	AP	Clr	0.021307	0.022044	-	-	-	-	31.0112	0.6722	2.1117	0.2168	0.011	12	31.0112	0.6722	2.1117	0.2168	0.011	12	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	31.0112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12	0	0	0	0	0	0	0	0	0			
EF2010_T002_L060_2010.10.08_093828_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	60	2010.10.08	093828	005	AP	Clr	0.021307	0.022044	-	-	-	-	61.1246	6.4212	20.1726	1.0505	0.874	13	61.1246	6.4212	20.1726	1.0505	0.874	13	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	30.8142	0.7888	0.7888	28.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1182	0.1859	0.3098	17.5589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6742	0.0592	0.0986	5.5892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117	0.0035	0.0097	0.8542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10	0	0	3	0	0	0	0	0	0			
EF2010_T002_L065_2010.10.08_093831_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	65	2010.10.08	093831	005	AP	Clr	0.021307	0.022044	-	-	-	-	25.1693	2.1781	6.8425	0.8654	0.253	7	25.1693	2.1781	6.8425	0.8654	0.253	7	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	13.8770	0.8926	0.8926	9.5071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9675	0.2103	0.3505	5.3142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3080	0.0669	0.1116	1.6916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0039	0.0110	0.2370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6	0	0	1	0	0	0	0	0	0			
EF2010_T002_L070_2010.10.08_093834_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	70	2010.10.08	093834	005	AP	Clr	0.021307	0.022044	-	-	-	-	12.1073	0.8976	2.8198	0.7413	0.104	3	12.1073	0.8976	2.8198	0.7413	0.104	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	7.8884	0.4498	0.4498	3.3192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5485	0.1060	0.1766	1.9887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1746	0.0337	0.0562	0.6330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0020	0.0055	0.0951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	0	0	1	0	0	0	0	0	0			
EF2010_T002_L075_2010.10.08_093837_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	75	2010.10.08	093837	005	AP	Clr	0.021307	0.022044	-	-	-	-	13.5161	0.4094	1.2862	0.3029	0.023	5	13.5161	0.4094	1.2862	0.3029	0.023	5	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	12.7487	0.0000	0.0000	0.7674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8681	0.0000	0.0000	0.4180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2763	0.0000	0.0000	0.1331	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0000	0.0000	0.0181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4	0	0	1	0	0	0	0	0	0			
EF2010_T002_L080_2010.10.08_093839_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	80	2010.10.08	093839	005	AP	Clr	0.021307	0.022044	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2010_T002_L085_2010.10.08_093842_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	85	2010.10.08	093842	005	AP	Clr	0.021307	0.022044	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2010_T002_L090_2010.10.08_093845_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	90	2010.10.08	093845	005	AP	Clr	0.021307	0.022044	-	-	-	-	25.6271	0.5555	1.7451	0.2168	0.009	5	25.6271	0.5555	1.7451	0.2168	0.009	5	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	25.6271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5	0	0	0	0	0	0	0	0	0			
EF2010_T002_L095_2010.10.08_093848_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	95	2010.10.08	093848	005	AP	Clr	0.021307	0.022044	-	-	-	-	46.0450	0.9980	3.1355	0.2168	0.017	13	41.6849	0.9035	2.8385	0.2168	0.015	12	0.0000	0.0000	0.0000	0.0000	0.000	0	4.3601	0.0945	0.2969	0.2168	0.002	1	10	46.0450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12	0	0	0	0	0	0	0	0	0			
EF2010_T002_L100_2010.10.08_093851_005_AP.jpg	11/3/2011	14:47:34	EF2010	2	100	2010.10.08	093851	005	AP	Clr	0.021307	0.022044	-	-	-	-	19.2442	0.4171	1.3104	0.2168	0.007	7	19.2442	0.4171	1.3104	0.2168	0.007	7	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	19.2442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7	0	0	0	0	0	0	0	0	0			
EF2010_T003_L001_2010.10.08_094153_005_AP.jpg	11/3/2011	15:07:26	EF2010	3	1	2010.10.08	094153	005	AP	Clr	0.021307	0.022044	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
